7.4180034111674225	365586471041.6886	194556538586.66382	473408009528.7208
7.429970658615056	379251444560.209	201898417085.7116	488121035102.7035
7.441957212472182	391081791034.1431	208111558461.80505	506431530223.6391
7.453963103885264	407180728499.1258	212286286105.90375	519858630640.3212
7.465988364051008	418160294100.76953	219566252807.21872	543146743133.2402
7.47803302421647	432875661466.5292	229381312593.90118	571019139195.3859
7.4900971156790925	453602472752.3165	234249930310.6065	584018668066.2307
7.502180669786818	474280875084.75616	247833921241.4519	612032485484.3447
7.514283717938161	491694436103.31744	257373039178.2635	640682909168.7283
7.526406291582283	502074971684.6467	261632172822.96002	656239628342.0525
7.5385484222191055	520666897005.1539	270118937826.04108	675127589008.3419
7.550710141399343	532319700576.5846	277836582044.03723	693753639830.6852
7.562891480724618	542670271556.583	282067397731.74915	704912783698.4431
7.575092471847536	551671410958.0254	285314856246.59564	714289526019.3939
7.587313146471765	562418391145.087	291361010115.89185	729463997685.3738
7.599553536352114	567140445464.077	294939800203.7466	743438244820.5526
7.611813673294644	579754029656.9974	298193921538.26196	748461235817.474
7.624093589156701	583400855791.1647	302857458455.68243	756312620473.843
7.636393315847039	587693277187.2535	304464466067.5999	762778572576.0117
7.648712885325884	587650481368.8123	304471340120.631	764006120011.3369
7.66105232960502	589496004091.5182	305238997652.7392	764235793412.2446
7.673411680747893	588400504325.9069	304634509303.24023	762281381697.9694
7.685790970869656	586110368798.0669	303637547062.97095	758435958547.0986
7.698190232137279	583281738962.8975	302597937523.95355	755711879447.8533
7.710609496769625	579147391756.1082	300700926105.5941	751293491948.3685
7.72304879703753	574961386319.2737	297870764669.32245	742398105450.7473
7.735508165263912	570662515230.5297	295958848243.3846	738692964188.8123
7.747987633823812	563224962472.1161	292965953258.1362	731386697847.9275
7.76048723514451	559289561175.4155	288589895242.5025	719348341540.9604
7.773007001705599	551561927242.77	286478371786.6582	713014407271.0435
7.78554696603906	541892790077.2413	283073742888.28894	702763663323.6606
7.798107160729385	538142932522.0048	277927081387.43036	693311007349.1472
7.810687618413607	530381199946.8633	274901328708.4368	683810511598.8358
7.823288371781421	522989891095.0285	271733871007.7234	674448073229.8993
7.835909453575257	514342392772.8756	267335903516.3918	664684587734.2762
7.848550896590361	508724591421.7053	263531871207.6576	652020699603.4357
7.861212733674911	499735021293.902	260963067327.71213	645915310988.8452
7.873894997730054	495466117928.61414	258174043324.02386	637366155357.5452
7.886597721710021	487083748401.63245	254274460171.85388	623388331334.3433
7.8993209386222105	478643161948.0348	249091824162.41376	612968172323.5415
7.91206468152726	469018216307.7765	246274438386.96164	602293269738.9354
7.92482898353917	456691312942.88684	241736436075.47174	587880392098.0381
7.937613877825335	444754997261.45013	235054636373.27524	570671310553.9337
7.950419397606668	429515337008.61865	229923294665.75745	552993850357.896
7.963245576157676	418575088157.18744	224397040696.44867	541806284456.0115
7.976092446806546	410139962781.36426	220023977148.00247	523021861506.0243
7.988960042935226	394880824657.3746	212916184519.84937	506107823829.25
8.00184839797954	389254924282.1631	207871262900.2306	497280380427.0557
8.01475754542923	376699923272.5198	205000824213.83502	479301547206.1485
8.027687518828076	368896817399.79156	199276354408.12753	467333024416.9983
8.040638351773968	356442630176.217	192756929389.88794	452862494163.5126
8.053610077918997	348933230734.7645	189553681204.42517	441299375540.0249
8.066602730969562	336303837049.61017	185556680405.76184	428763678239.0499
8.07961634468642	331263649853.7567	181989431005.72766	422183142777.1141
8.092650952884798	326283891881.3663	178655034520.86145	415454052726.9059
8.105706589434478	317011143724.4229	176559964573.38214	402748927803.6512
8.118783288259877	313309705967.26135	173351875961.7456	397729146882.7477
8.13188108334016	308799216202.8214	170237464823.62866	390219489450.8182
8.145000008709289	301762682287.97815	168438990194.42816	383739980730.44415
8.158140098456142	299288360798.0054	167366432619.5204	378964169311.3268
8.171301386724586	295979567583.82263	165143075761.44385	374073431106.2327
8.18448390771357	293542366267.5079	164416547146.6414	371009201894.6049
8.197687695677232	289314597523.2159	163195347636.13745	365861359723.68774
8.210912784924952	287109047479.19934	162146691901.2051	363622529344.33887
8.224159209821469	285701457590.5439	161664405288.6821	360851913835.90326
8.237427004786957	284085566460.9553	161300203984.6465	358960092741.7558
8.250716204297115	282687475480.8574	160853517826.2733	357644713617.35547
8.264026842883284	282413766749.5246	160632593303.2431	356662516249.9439
8.27735895513249	281504851536.5419	160342765196.0224	355453332769.5474
8.29071257568756	280655528564.4302	160156845526.25034	354430728310.58875
8.304087739247217	280203610937.55554	159971470529.84695	353683735093.68365
8.317484480566149	280067507725.2416	160039598124.45062	353193970905.5873
8.33090283445514	279545334732.9908	159968734883.42902	353364847612.48926
8.344342835781106	279996317026.76306	160485347547.36298	353276663854.29565
8.357804519467223	280829423216.097	160774783404.23578	353708723185.6166
8.371287920493007	281276432909.88153	160988028826.46286	355719948602.2571
8.384793073894407	282639074761.1623	161882245062.74976	356834026666.74054
8.398320014763883	283356917885.86115	162331402626.2965	358146235447.3424
8.411868778250536	284846313783.12384	162733326652.09732	360130846453.89453
8.425439399560144	285751244151.81415	164063351458.6524	362169139349.53174
8.439031913955295	288850410843.08655	164954033478.1092	364366894559.3624
8.452646356755462	290507718418.26935	166025551890.97668	367678375108.6297
8.466282763337087	292950653288.39325	166531474640.0865	369920315269.4229
8.479941169133713	295754973142.346	168269751750.65536	372864725187.30695
8.49362160963602	297898858013.5276	169415456163.22006	375500209688.0013
8.507324120391957	300127463525.8956	169826230545.0869	379122326122.70856
8.52104873700681	301801789574.9235	171751791001.09647	380937367724.55096
8.534795495143307	303634813905.3329	171935611349.5544	383512583382.96686
8.548564430521735	304119704204.22034	172645965110.6348	384844957834.57465
8.562355578919979	304910376482.05237	173085784136.64258	385035795648.64636
8.576168976173651	304419400009.5746	172882007228.05356	384466734670.0422
8.59000465817618	302581848519.5104	172250962827.37726	382843553404.59644
8.603862660878887	300500638025.39325	171300835786.5483	378836929953.36676
8.617743020291122	297188548581.5082	169772262915.0442	376022191790.68176
8.6316457724803	291382671241.0991	168141753115.52228	371317910638.9507
8.645570953572031	287242527519.76294	166258126752.12354	363144240961.6216
8.659518599750207	279735587396.5347	162501754346.4872	355279422852.7979
8.673488747257085	275151601145.69867	160137177256.08716	347699689821.35187
8.687481432393415	268640054835.40543	157535397418.97733	339054365790.863
8.701496691518486	264211689358.5638	154201330833.33487	331046225092.7672
8.715534561050251	258748850612.97772	152408560938.14014	324693594540.00665
8.729595077465419	249026158040.81516	148041613398.51422	315413029542.1664
8.74367827729954	241920513849.6895	144978583254.3973	303264923024.08545
8.757784197147103	235707613535.26013	140939116505.03357	296207375131.4631
8.771912873661654	221945875733.05664	136341247149.11517	284126423705.89
8.786064343555852	214488562751.0463	132189569148.38803	269766256926.75452
8.800238643601585	207617567920.69852	129015998846.06885	262123987348.02533
8.814435810630068	199406831519.94977	127500795951.3169	257954712282.6648
8.828655881531926	196254355067.92273	125222282827.01962	249945577336.96362
8.842898893257322	191978415621.0168	123879332620.92163	245178557806.1704
8.857164882816008	189614295135.5214	122794281760.3858	240942202723.15643
8.871453887277449	186871801846.3545	120825217666.6012	235093807316.5736
8.88576594377091	184136681190.87778	119506726541.97021	230596740089.3309
8.90010108948555	179756673146.98285	117392770824.57327	227141502595.34552
8.914459361670552	177072966515.279	115997588452.18422	221534657697.14056
8.928840797635166	174142598778.54233	114397090852.78983	216865929045.9903
8.943245434748833	169551467425.58725	112478730521.85605	211815468243.14145
8.957673310441292	166436436489.6589	109808122259.62796	207389028374.9898
8.972124462202649	160327655305.35248	108296438098.2885	200684335181.20847
8.986598927583522	157428961414.01065	105685884198.87183	196678376729.42932
9.001096744195081	154478264977.49698	104468815413.74635	191558149207.79428
9.015617949709181	151998511146.09277	102789788681.16197	187342069969.64993
9.030162581858455	147324269385.05112	101135191150.06737	183714746224.13065
9.044730678436398	145610514316.77124	99225008465.5794	180227249993.90796
9.0593222772975	142517098772.31836	98068662504.34932	176312392646.80908
9.0739374163573	139561342700.26938	96807887647.4647	172290048009.94968
9.088576133592507	138462770571.65607	95524990814.95447	169179241133.6964
9.103238467041102	134997258393.02168	94624565184.50578	166811736916.1331
9.11792445480242	133215623159.42201	93665656548.40376	164465335212.10004
9.13263413503729	132266501805.77785	92887007257.9558	162813652101.0173
9.147367545968075	130532923255.43398	91671142741.26242	161017774712.4633
9.16212472587881	128963350455.82852	91237021386.84633	159756415699.57822
9.176905713115294	127518868053.37816	90917048306.94055	158637975844.51404
9.19171054608519	126934795325.02406	90639696122.57288	157400662784.31696
9.20653926325811	126160371023.21576	90259239796.47455	156648898444.5521
9.221391903165756	124945963557.2165	89789495599.62	155292535881.02197
9.236268504401966	124158500508.65851	89465593464.25856	154374230213.2735
9.251169105622848	123285859180.02084	88959654292.78796	153027551521.189
9.266093745546877	122617305852.38406	88240005329.23038	151665929664.83664
9.281042462954975	121642779302.96983	87953396925.48848	150736577013.47977
9.296015296690664	120369221379.49998	87484873275.45825	149749278490.99094
9.311012285660095	119596507220.08472	87078626163.77615	148918941322.64502
9.326033468832199	119062623836.55742	86682549369.00105	148306507394.11682
9.341078885238776	118684020906.51828	86685700563.14053	147986902060.54712
9.356148573974583	118659575455.39018	86545473554.81339	148110944335.46625
9.371242574197474	118851005470.01738	86660118685.85144	148199355968.66388
9.386360925128452	118998343331.6648	86881374824.38864	148375037259.78485
9.401503666051797	119145245322.67157	87009130390.37256	148762788119.12363
9.416670836315172	119384465337.9921	87219524774.51791	148805337613.0614
9.431862475329703	119384465337.99199	87220698329.9327	148789242882.36395
9.447078622570132	119292240190.93103	87162371438.54253	148564613385.69608
9.462319317574847	118378107605.44221	86803453002.83495	148084476867.39972
9.477584599946038	118212322246.85303	86638649109.68271	147714068354.08194
9.492874509349786	117642066785.37625	86315075517.88632	146932530484.31665
9.508189085516145	117198325457.49341	85824524362.5003	146176596318.539
9.523528368239305	116575338401.27515	85443386898.7186	145317909255.17215
9.538892397377616	115984792345.46864	85095308692.97264	144453485181.49142
9.554281212853747	115424979018.13657	84904732807.67633	144035878121.19904
9.569694854654768	114974088010.28133	84669512468.99292	143587505222.4496
9.585133362832254	114805827458.64404	84528664046.20891	143286018958.6519
9.60059677750242	114805827458.64406	84342301467.8995	142910074386.61072
9.616085138846167	114805827458.64401	84190159883.20541	142635430154.674
9.631598487109237	114541781382.69014	84086443497.8555	142388850125.98938
9.647136862602292	114541781382.6902	83866460353.00912	142095361721.74353
9.66270030570103	114541781382.69017	83773016327.18477	141712082375.35086
9.678288856846272	114447230359.85898	83402939791.46483	141218897892.32257
9.693902556544115	114078610589.14809	83118352239.86603	140761081058.1538
9.709541445365973	113711741038.52306	82936941732.11946	140158585128.0415
9.72520556394872	113477377021.58362	82710847678.78784	139769727014.29636
9.740894952994788	113159756371.42668	82402456886.83566	139178272326.86
9.756609653272267	112106132791.69109	82042576383.82455	138714636893.16522
